clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
26,4.15,10,0,0,01/08/1970 10:44,3,47,"viirs_point_643499_2023-08-13 00:00:00_59.91745,135.84489",296.5
41,3.22,10,0,0,01/08/1970 10:44,3,53,"viirs_point_643499_2023-08-13 00:00:00_59.91745,135.84489",295.4
45,3.0,10,0,0,01/08/1970 10:44,3,51,"viirs_point_643499_2023-08-13 00:00:00_59.91745,135.84489",295.91
92,3.29,10,0,0,01/08/1970 10:44,3,50,"viirs_point_643499_2023-08-13 00:00:00_59.91745,135.84489",296.28
94,2.96,10,0,0,01/08/1970 10:44,3,54,"viirs_point_643499_2023-08-13 00:00:00_59.91745,135.84489",295.65
95,3.09,10,0,0,01/08/1970 10:44,3,60,"viirs_point_643499_2023-08-13 00:00:00_59.91745,135.84489",294.32
96,2.78,10,0,0,01/08/1970 10:44,3,68,"viirs_point_643499_2023-08-13 00:00:00_59.91745,135.84489",292.18
95,2.02,10,0,0,01/08/1970 10:44,3,68,"viirs_point_643499_2023-08-13 00:00:00_59.91745,135.84489",291.46
80,1.79,10,0,0,01/08/1970 10:44,3,72,"viirs_point_643499_2023-08-13 00:00:00_59.91745,135.84489",289.63
57,1.84,10,0,0,01/08/1970 10:44,3,76,"viirs_point_643499_2023-08-13 00:00:00_59.91745,135.84489",288.52
53,2.03,10,0,0,01/08/1970 10:44,3,81,"viirs_point_643499_2023-08-13 00:00:00_59.91745,135.84489",286.87
47,2.05,10,0,0,01/08/1970 10:44,3,84,"viirs_point_643499_2023-08-13 00:00:00_59.91745,135.84489",285.97
40,1.83,10,0,0,01/08/1970 10:44,3,86,"viirs_point_643499_2023-08-13 00:00:00_59.91745,135.84489",285.21
36,1.84,10,0,0,01/08/1970 10:44,3,86,"viirs_point_643499_2023-08-13 00:00:00_59.91745,135.84489",284.81
1,1.94,10,0,0,01/08/1970 10:44,3,89,"viirs_point_643499_2023-08-13 00:00:00_59.91745,135.84489",284.19
3,1.89,10,0,0,01/08/1970 10:44,3,88,"viirs_point_643499_2023-08-13 00:00:00_59.91745,135.84489",283.83
4,1.86,10,0,0,01/08/1970 10:44,3,85,"viirs_point_643499_2023-08-13 00:00:00_59.91745,135.84489",284.53
4,1.71,10,0,0,01/08/1970 10:44,3,76,"viirs_point_643499_2023-08-13 00:00:00_59.91745,135.84489",286.93
4,2.06,10,0,0,01/08/1970 10:44,3,64,"viirs_point_643499_2023-08-13 00:00:00_59.91745,135.84489",289.37
4,2.4,10,0,0,01/08/1970 10:44,3,54,"viirs_point_643499_2023-08-13 00:00:00_59.91745,135.84489",291.66
0,2.68,10,0,0,01/08/1970 10:44,3,44,"viirs_point_643499_2023-08-13 00:00:00_59.91745,135.84489",293.78
0,2.74,10,0,0,01/08/1970 10:44,3,38,"viirs_point_643499_2023-08-13 00:00:00_59.91745,135.84489",295.71
4,2.81,10,0,0,01/08/1970 10:44,3,35,"viirs_point_643499_2023-08-13 00:00:00_59.91745,135.84489",297.14
5,2.72,10,0,0,01/08/1970 10:44,3,32,"viirs_point_643499_2023-08-13 00:00:00_59.91745,135.84489",298.25
