clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
99,2.85,1,0,0,01/11/1970 01:51,6,60,"viirs_point_870665_2023-09-23 00:00:00_58.68179,-120.52982",282.24
92,2.23,1,0,0,01/11/1970 01:51,6,64,"viirs_point_870665_2023-09-23 00:00:00_58.68179,-120.52982",281.24
58,2.21,1,0,0,01/11/1970 01:51,6,65,"viirs_point_870665_2023-09-23 00:00:00_58.68179,-120.52982",280.89
53,2.07,1,0,0,01/11/1970 01:51,6,58,"viirs_point_870665_2023-09-23 00:00:00_58.68179,-120.52982",282.74
48,2.52,1,0,0,01/11/1970 01:51,6,47,"viirs_point_870665_2023-09-23 00:00:00_58.68179,-120.52982",285.76
56,2.53,1,0,0,01/11/1970 01:51,6,41,"viirs_point_870665_2023-09-23 00:00:00_58.68179,-120.52982",288.15
67,2.68,1,0,0,01/11/1970 01:51,6,36,"viirs_point_870665_2023-09-23 00:00:00_58.68179,-120.52982",290.94
100,2.86,1,0,0,01/11/1970 01:51,6,33,"viirs_point_870665_2023-09-23 00:00:00_58.68179,-120.52982",293.44
100,3.0,1,0,0,01/11/1970 01:51,6,31,"viirs_point_870665_2023-09-23 00:00:00_58.68179,-120.52982",295.0
100,2.91,1,0,0,01/11/1970 01:51,6,31,"viirs_point_870665_2023-09-23 00:00:00_58.68179,-120.52982",296.26
100,3.26,1,0,0,01/11/1970 01:51,6,30,"viirs_point_870665_2023-09-23 00:00:00_58.68179,-120.52982",297.47
100,3.11,1,0,0,01/11/1970 01:51,6,29,"viirs_point_870665_2023-09-23 00:00:00_58.68179,-120.52982",298.08
100,2.91,1,0,0,01/11/1970 01:51,6,32,"viirs_point_870665_2023-09-23 00:00:00_58.68179,-120.52982",297.63
98,3.23,1,0,0,01/11/1970 01:51,6,37,"viirs_point_870665_2023-09-23 00:00:00_58.68179,-120.52982",295.41
69,3.07,1,0,0,01/11/1970 01:51,6,43,"viirs_point_870665_2023-09-23 00:00:00_58.68179,-120.52982",292.6
50,2.71,1,0,0,01/11/1970 01:51,6,49,"viirs_point_870665_2023-09-23 00:00:00_58.68179,-120.52982",290.5
49,2.76,1,0,0,01/11/1970 01:51,6,53,"viirs_point_870665_2023-09-23 00:00:00_58.68179,-120.52982",289.4
58,2.58,1,0,0,01/11/1970 01:51,6,56,"viirs_point_870665_2023-09-23 00:00:00_58.68179,-120.52982",288.36
72,2.76,1,0,0,01/11/1970 01:51,6,58,"viirs_point_870665_2023-09-23 00:00:00_58.68179,-120.52982",287.89
73,2.68,1,0,0,01/11/1970 01:51,6,58,"viirs_point_870665_2023-09-23 00:00:00_58.68179,-120.52982",287.55
42,2.67,1,0,0,01/11/1970 01:51,6,59,"viirs_point_870665_2023-09-23 00:00:00_58.68179,-120.52982",287.14
31,2.55,1,0,0,01/11/1970 01:51,6,61,"viirs_point_870665_2023-09-23 00:00:00_58.68179,-120.52982",286.35
30,1.86,1,0,0,01/11/1970 01:51,6,62,"viirs_point_870665_2023-09-23 00:00:00_58.68179,-120.52982",285.61
28,1.23,1,0,0,01/11/1970 01:51,6,64,"viirs_point_870665_2023-09-23 00:00:00_58.68179,-120.52982",284.77
